[DEBUG] 2021-03-12 05:59:20.912 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-03-12 05:59:20.920 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-03-12 05:59:20.926 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-03-12 05:59:20.999 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-03-12 05:59:21.000 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-03-12 05:59:21.189 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-03-12 05:59:21.190 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-03-12 05:59:21.194 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-03-12 05:59:21.428 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-03-12 05:59:21.448 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-03-12 05:59:21.448 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-03-12 05:59:27.930 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.GameList.userGameList#3]
[DEBUG] 2021-03-12 05:59:27.930 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-03-12 05:59:27.930 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.GameList.userGameList#3]
[DEBUG] 2021-03-12 05:59:27.930 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.GameList.userGameList
[DEBUG] 2021-03-12 05:59:27.930 [main] CollectionLoadContext - Collection fully initialized: [entity.GameList.userGameList#3]
[DEBUG] 2021-03-12 05:59:27.930 [main] CollectionLoadContext - 1 collections initialized for role: entity.GameList.userGameList
[DEBUG] 2021-03-12 05:59:27.930 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-12 05:59:27.930 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-03-12 05:59:27.930 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.UserGameList#2
[DEBUG] 2021-03-12 05:59:27.930 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-03-12 05:59:27.931 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-03-12 05:59:27.931 [main] TransactionImpl - begin
[DEBUG] 2021-03-12 05:59:27.932 [main] TransactionImpl - committing
[DEBUG] 2021-03-12 05:59:27.932 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-03-12 05:59:27.932 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-03-12 05:59:27.932 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 1 deletions to 1 objects
[DEBUG] 2021-03-12 05:59:27.932 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-03-12 05:59:27.932 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-03-12 05:59:27.932 [main] EntityPrinter - entity.UserGameList{gameList=entity.GameList#3, id=2, user=entity.User#1, platform=Xbox 360}
[DEBUG] 2021-03-12 05:59:27.932 [main] SQL - delete from user_game_list where id=?
[DEBUG] 2021-03-12 05:59:27.949 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-03-12 05:59:27.950 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-03-12 05:59:27.950 [main] JdbcCoordinatorImpl - HHH000420: Closing un-released batch
[DEBUG] 2021-03-12 05:59:27.950 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from UserGameList as generatedAlias0
[DEBUG] 2021-03-12 05:59:27.950 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from entity.UserGameList as generatedAlias0
[DEBUG] 2021-03-12 05:59:27.950 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-03-12 05:59:27.950 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'UserGameList'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2021-03-12 05:59:27.950 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-03-12 05:59:27.951 [main] FromElement - FromClause{level=1} : entity.UserGameList (generatedAlias0) -> usergameli0_
[DEBUG] 2021-03-12 05:59:27.951 [main] FromReferenceNode - Resolved : generatedAlias0 -> usergameli0_.id
[DEBUG] 2021-03-12 05:59:27.951 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-03-12 05:59:27.951 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} usergameli0_.id ) ( FromClause{level=1} user_game_list usergameli0_ ) )
[DEBUG] 2021-03-12 05:59:27.951 [main] JoinProcessor - Using FROM fragment [user_game_list usergameli0_]
[DEBUG] 2021-03-12 05:59:27.951 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-03-12 05:59:27.951 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (user_game_list)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'usergameli0_.id as id1_2_' {alias=generatedAlias0, className=entity.UserGameList, tableAlias=usergameli0_}
    |  \-[SQL_TOKEN] SqlFragment: 'usergameli0_.game_list_id as game_lis3_2_, usergameli0_.platform as platform2_2_, usergameli0_.user_id as user_id4_2_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[usergameli0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'user_game_list usergameli0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=user_game_list,tableAlias=usergameli0_,origin=null,columns={,className=entity.UserGameList}}

[DEBUG] 2021-03-12 05:59:27.951 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-03-12 05:59:27.951 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from entity.UserGameList as generatedAlias0
[DEBUG] 2021-03-12 05:59:27.951 [main] QueryTranslatorImpl - SQL: select usergameli0_.id as id1_2_, usergameli0_.game_list_id as game_lis3_2_, usergameli0_.platform as platform2_2_, usergameli0_.user_id as user_id4_2_ from user_game_list usergameli0_
[DEBUG] 2021-03-12 05:59:27.951 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-03-12 05:59:27.951 [main] SQL - select usergameli0_.id as id1_2_, usergameli0_.game_list_id as game_lis3_2_, usergameli0_.platform as platform2_2_, usergameli0_.user_id as user_id4_2_ from user_game_list usergameli0_
[DEBUG] 2021-03-12 05:59:27.954 [main] Loader - Result set row: 0
[DEBUG] 2021-03-12 05:59:27.954 [main] Loader - Result row: EntityKey[entity.UserGameList#1]
[DEBUG] 2021-03-12 05:59:27.954 [main] Loader - Result set row: 1
[DEBUG] 2021-03-12 05:59:27.954 [main] Loader - Result row: EntityKey[entity.UserGameList#3]
[DEBUG] 2021-03-12 05:59:27.954 [main] Loader - Result set row: 2
[DEBUG] 2021-03-12 05:59:27.954 [main] Loader - Result row: EntityKey[entity.UserGameList#4]
[DEBUG] 2021-03-12 05:59:27.954 [main] Loader - Result set row: 3
[DEBUG] 2021-03-12 05:59:27.954 [main] Loader - Result row: EntityKey[entity.UserGameList#5]
[DEBUG] 2021-03-12 05:59:27.955 [main] Loader - Result set row: 4
[DEBUG] 2021-03-12 05:59:27.955 [main] Loader - Result row: EntityKey[entity.UserGameList#6]
[DEBUG] 2021-03-12 05:59:27.955 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGameList#1]
[DEBUG] 2021-03-12 05:59:27.955 [main] TwoPhaseLoad - Processing attribute `gameList` : value = 1
[DEBUG] 2021-03-12 05:59:27.955 [main] TwoPhaseLoad - Attribute (`gameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.955 [main] SQL - select gamelist0_.id as id1_0_0_, gamelist0_.game_cover as game_cov2_0_0_, gamelist0_.game_description as game_des3_0_0_, gamelist0_.age_rating as age_rati4_0_0_, gamelist0_.release_date as release_5_0_0_, gamelist0_.title as title6_0_0_, usergameli1_.game_list_id as game_lis3_2_1_, usergameli1_.id as id1_2_1_, usergameli1_.id as id1_2_2_, usergameli1_.game_list_id as game_lis3_2_2_, usergameli1_.platform as platform2_2_2_, usergameli1_.user_id as user_id4_2_2_, user2_.id as id1_1_3_, user2_.email as email2_1_3_, user2_.password as password3_1_3_, user2_.user_name as user_nam4_1_3_ from game_list gamelist0_ left outer join user_game_list usergameli1_ on gamelist0_.id=usergameli1_.game_list_id left outer join user user2_ on usergameli1_.user_id=user2_.id where gamelist0_.id=?
[DEBUG] 2021-03-12 05:59:27.956 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-03-12 05:59:27.956 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-03-12 05:59:27.956 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.GameList.userGameList#1]
[DEBUG] 2021-03-12 05:59:27.957 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-03-12 05:59:27.957 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-03-12 05:59:27.957 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.GameList.userGameList#1]
[DEBUG] 2021-03-12 05:59:27.957 [main] TwoPhaseLoad - Resolving attributes for [entity.GameList#1]
[DEBUG] 2021-03-12 05:59:27.957 [main] TwoPhaseLoad - Processing attribute `cover` : value = 
[DEBUG] 2021-03-12 05:59:27.957 [main] TwoPhaseLoad - Attribute (`cover`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.957 [main] TwoPhaseLoad - Processing attribute `description` : value = A plumber named Mario and his brother Luigi travel through the Mushroom Kingdom to save the princess from the evil Bowser. Plumber brothers Mario and Luigi from Brooklyn have just arrived in an outlandish realm called the Mushroom Kingdom. It was ruled by Princess Toadstool and her faithful Mushroom people.
[DEBUG] 2021-03-12 05:59:27.957 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.957 [main] TwoPhaseLoad - Processing attribute `rating` : value = E
[DEBUG] 2021-03-12 05:59:27.957 [main] TwoPhaseLoad - Attribute (`rating`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.957 [main] TwoPhaseLoad - Processing attribute `release_date` : value = 1985-09-13
[DEBUG] 2021-03-12 05:59:27.957 [main] TwoPhaseLoad - Attribute (`release_date`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.957 [main] TwoPhaseLoad - Processing attribute `title` : value = Super Mario Bro
[DEBUG] 2021-03-12 05:59:27.957 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.957 [main] TwoPhaseLoad - Processing attribute `userGameList` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-12 05:59:27.957 [main] TwoPhaseLoad - Attribute (`userGameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.957 [main] TwoPhaseLoad - Done materializing entity [entity.GameList#1]
[DEBUG] 2021-03-12 05:59:27.958 [main] TwoPhaseLoad - Resolving attributes for [entity.User#1]
[DEBUG] 2021-03-12 05:59:27.958 [main] TwoPhaseLoad - Processing attribute `email` : value = naguilera@madisoncollege.edu
[DEBUG] 2021-03-12 05:59:27.958 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.958 [main] TwoPhaseLoad - Processing attribute `password` : value = Password123
[DEBUG] 2021-03-12 05:59:27.958 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.958 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-12 05:59:27.958 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.958 [main] TwoPhaseLoad - Processing attribute `userGameList` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-12 05:59:27.958 [main] TwoPhaseLoad - Attribute (`userGameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.958 [main] TwoPhaseLoad - Processing attribute `userName` : value = NoahAguilera
[DEBUG] 2021-03-12 05:59:27.958 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.960 [main] TwoPhaseLoad - Done materializing entity [entity.User#1]
[DEBUG] 2021-03-12 05:59:27.960 [main] TwoPhaseLoad - Resolving attributes for [entity.User#5]
[DEBUG] 2021-03-12 05:59:27.960 [main] TwoPhaseLoad - Processing attribute `email` : value = emusk@tesla.com
[DEBUG] 2021-03-12 05:59:27.960 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.960 [main] TwoPhaseLoad - Processing attribute `password` : value = tesla123
[DEBUG] 2021-03-12 05:59:27.960 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.960 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-12 05:59:27.960 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.960 [main] TwoPhaseLoad - Processing attribute `userGameList` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-12 05:59:27.960 [main] TwoPhaseLoad - Attribute (`userGameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.960 [main] TwoPhaseLoad - Processing attribute `userName` : value = ElonMusk
[DEBUG] 2021-03-12 05:59:27.960 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.960 [main] TwoPhaseLoad - Done materializing entity [entity.User#5]
[DEBUG] 2021-03-12 05:59:27.960 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.GameList.userGameList
[DEBUG] 2021-03-12 05:59:27.960 [main] CollectionLoadContext - Collection fully initialized: [entity.GameList.userGameList#1]
[DEBUG] 2021-03-12 05:59:27.960 [main] CollectionLoadContext - 1 collections initialized for role: entity.GameList.userGameList
[DEBUG] 2021-03-12 05:59:27.960 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-12 05:59:27.960 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.GameList#1
[DEBUG] 2021-03-12 05:59:27.960 [main] TwoPhaseLoad - Processing attribute `platform` : value = Xbox One
[DEBUG] 2021-03-12 05:59:27.961 [main] TwoPhaseLoad - Attribute (`platform`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.961 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2021-03-12 05:59:27.961 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.961 [main] TwoPhaseLoad - Done materializing entity [entity.UserGameList#1]
[DEBUG] 2021-03-12 05:59:27.961 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGameList#3]
[DEBUG] 2021-03-12 05:59:27.961 [main] TwoPhaseLoad - Processing attribute `gameList` : value = 2
[DEBUG] 2021-03-12 05:59:27.961 [main] TwoPhaseLoad - Attribute (`gameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.961 [main] SQL - select gamelist0_.id as id1_0_0_, gamelist0_.game_cover as game_cov2_0_0_, gamelist0_.game_description as game_des3_0_0_, gamelist0_.age_rating as age_rati4_0_0_, gamelist0_.release_date as release_5_0_0_, gamelist0_.title as title6_0_0_, usergameli1_.game_list_id as game_lis3_2_1_, usergameli1_.id as id1_2_1_, usergameli1_.id as id1_2_2_, usergameli1_.game_list_id as game_lis3_2_2_, usergameli1_.platform as platform2_2_2_, usergameli1_.user_id as user_id4_2_2_, user2_.id as id1_1_3_, user2_.email as email2_1_3_, user2_.password as password3_1_3_, user2_.user_name as user_nam4_1_3_ from game_list gamelist0_ left outer join user_game_list usergameli1_ on gamelist0_.id=usergameli1_.game_list_id left outer join user user2_ on usergameli1_.user_id=user2_.id where gamelist0_.id=?
[DEBUG] 2021-03-12 05:59:27.962 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-03-12 05:59:27.963 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-03-12 05:59:27.963 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.GameList.userGameList#2]
[DEBUG] 2021-03-12 05:59:27.963 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-03-12 05:59:27.963 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-03-12 05:59:27.963 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.GameList.userGameList#2]
[DEBUG] 2021-03-12 05:59:27.963 [main] TwoPhaseLoad - Resolving attributes for [entity.GameList#2]
[DEBUG] 2021-03-12 05:59:27.963 [main] TwoPhaseLoad - Processing attribute `cover` : value = 
[DEBUG] 2021-03-12 05:59:27.963 [main] TwoPhaseLoad - Attribute (`cover`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.963 [main] TwoPhaseLoad - Processing attribute `description` : value = The campaign follows a CIA officer and British SAS forces as they team up with rebels from the fictional country of Urzikstan, combating together against Russian forces who have invaded the country. The games Special Ops mode features cooperative play missions that follow up the campaigns story.
[DEBUG] 2021-03-12 05:59:27.963 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.963 [main] TwoPhaseLoad - Processing attribute `rating` : value = M
[DEBUG] 2021-03-12 05:59:27.963 [main] TwoPhaseLoad - Attribute (`rating`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.963 [main] TwoPhaseLoad - Processing attribute `release_date` : value = 2019-08-23
[DEBUG] 2021-03-12 05:59:27.963 [main] TwoPhaseLoad - Attribute (`release_date`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.963 [main] TwoPhaseLoad - Processing attribute `title` : value = Call of Duty: Modern Warfare
[DEBUG] 2021-03-12 05:59:27.963 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.963 [main] TwoPhaseLoad - Processing attribute `userGameList` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-12 05:59:27.963 [main] TwoPhaseLoad - Attribute (`userGameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.964 [main] TwoPhaseLoad - Done materializing entity [entity.GameList#2]
[DEBUG] 2021-03-12 05:59:27.964 [main] TwoPhaseLoad - Resolving attributes for [entity.User#3]
[DEBUG] 2021-03-12 05:59:27.964 [main] TwoPhaseLoad - Processing attribute `email` : value = nthornberry@nickelodeon.com
[DEBUG] 2021-03-12 05:59:27.964 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.964 [main] TwoPhaseLoad - Processing attribute `password` : value = Password456
[DEBUG] 2021-03-12 05:59:27.964 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.964 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-12 05:59:27.964 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.964 [main] TwoPhaseLoad - Processing attribute `userGameList` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-12 05:59:27.964 [main] TwoPhaseLoad - Attribute (`userGameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.964 [main] TwoPhaseLoad - Processing attribute `userName` : value = NigelThornberry
[DEBUG] 2021-03-12 05:59:27.964 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 05:59:27.964 [main] TwoPhaseLoad - Done materializing entity [entity.User#3]
